0.97142923014,train:,0.545711443473,10,_25,['NR-ER']
0.970525766719,train:,0.53524894716,10,_25,['NR-ER']
0.976181418913,train:,0.556922381709,10,_25,['NR-ER']
0.923164443037,train:,0.621977204687,10,_50,['NR-ER']
0.915429052079,train:,0.624370022155,10,_50,['NR-ER']
0.957708312349,train:,0.633993071028,10,_50,['NR-ER']
0.80315099905,train:,0.654974549837,10,_75,['NR-ER']
0.930269851344,train:,0.614878774375,10,_75,['NR-ER']
0.95262770248,train:,0.623722000113,10,_75,['NR-ER']
0.796033391894,train:,0.649286705035,10,_100,['NR-ER']
0.770829638957,train:,0.653592207417,10,_100,['NR-ER']
0.873704724888,train:,0.601857140167,10,_100,['NR-ER']
0.889401379835,0.97641325789,0.98652856756,0.902827696459,train:,0.567783419422,0.597560204791,0.630860660498,0.556096329944,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.965192882956,0.99594450789,0.998262478563,0.977170942981,train:,0.585774268661,0.539725681057,0.633294939796,0.558836253515,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.977362981919,0.997631592608,0.99772091344,0.982352407624,train:,0.582747550696,0.579577776373,0.623872391498,0.572175355109,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.909683023281,0.986417742024,0.993451392732,0.936647821749,train:,0.602067394292,0.64221604197,0.745402454605,0.577925589444,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.921182275676,0.988192308392,0.995393730265,0.940409512308,train:,0.616066553276,0.586530560647,0.742672964497,0.5781418992,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.939993079911,0.994550412852,0.995621602266,0.963376390761,train:,0.630023347622,0.593704569875,0.727496225173,0.630344653544,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.83829612008,0.951300400343,0.957857425156,0.867591134393,train:,0.62710018766,0.557455280956,0.731406558519,0.60073725575,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.909403115682,0.98652344867,0.989267364885,0.941394935044,train:,0.59491718498,0.561911383604,0.798346819466,0.619826591679,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.812158230531,0.936520589076,0.97176415374,0.877529853179,train:,0.638384871745,0.541969534163,0.747589918309,0.606838993439,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.882227000002,0.974768250755,0.990696407762,0.914692636848,train:,0.638339368987,0.594083812654,0.795036586782,0.633508183719,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.857523186665,0.961483436154,0.985822313421,0.893385007782,train:,0.643802838117,0.588331963846,0.773374888691,0.614680222078,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.896589643048,0.979461875843,0.986394842175,0.924672363908,train:,0.624665005554,0.575943366412,0.813388052189,0.656977792198,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.928962126583,0.992414607558,0.992982218612,0.946178528101,0.999573530457,0.962402072667,0.948441876751,0.98257429473,train:,0.580725031538,0.532362050439,0.550950482016,0.563928545677,0.676648799814,0.570724072762,0.578579445246,0.584037461784,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.934789249506,0.992946688123,0.996863435328,0.957408814159,0.997654417514,0.979180803158,0.966649159664,0.992605849385,train:,0.560666160383,0.530118197333,0.595106275891,0.563009229216,0.678146952092,0.431785967399,0.650761584095,0.489041396303,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.934525559225,0.992025280316,0.991763697085,0.948213698568,0.998720591371,0.957713897971,0.946975665266,0.983657514247,train:,0.56614688918,0.559635926933,0.577683998606,0.578313144423,0.637347271698,0.554836995039,0.62303457859,0.466711386886,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.874734937032,0.969609413392,0.98415204488,0.905563918109,0.988263860785,0.965936868522,0.950730128879,0.989277008897,train:,0.639988451714,0.6180709184,0.722985791165,0.628812459442,0.738589073476,0.526163477439,0.751964085297,0.615087913931,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.864353821943,0.968220094765,0.98382651345,0.889181821364,0.982298364735,0.952272505052,0.952356827862,0.985030144544,train:,0.627164519146,0.675526199355,0.706028107941,0.61375189271,0.687585311449,0.570665012993,0.757682646572,0.604522762162,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.88136886954,0.971572053461,0.98852501709,0.899875436846,0.992265839291,0.975461997262,0.963892059597,0.992806958849,train:,0.629750331072,0.574426395297,0.714971543614,0.601413223736,0.715517528382,0.488557169856,0.768125701459,0.62605296766,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.817942260646,0.940309551044,0.969872048217,0.876807077455,0.952083429168,0.896911646769,0.9238068289,0.95151716414,train:,0.629154088031,0.54816383288,0.710964419838,0.585983127839,0.758830775377,0.54941826128,0.773192239859,0.665307860009,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.843844064312,0.957833142694,0.977361426736,0.902235742033,0.973219431809,0.917354396477,0.941677339926,0.963060634474,train:,0.589665539035,0.676537513432,0.774768670874,0.641178167135,0.752888104671,0.558867824238,0.771588904922,0.685470658806,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.89662753907,0.982011009437,0.987691433653,0.930301874907,0.984459856207,0.943432142479,0.958583782603,0.987285773819,train:,0.592474157571,0.586372542823,0.738239962832,0.628677265845,0.722558844092,0.52067091897,0.77822671156,0.669990582954,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.845924890784,0.953256940428,0.979547296955,0.863839514425,0.973230661737,0.919578070301,0.929560911443,0.95897452676,train:,0.64697390966,0.602648378737,0.785125246816,0.653417694138,0.823650830642,0.578608551854,0.816802950136,0.704665952863,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.761170112714,0.890409115738,0.893184121194,0.792701253458,0.920324382725,0.804971686815,0.865223370003,0.894496313344,train:,0.630534861389,0.583559825548,0.750958225251,0.618889249405,0.754136564903,0.630699267659,0.752423707979,0.653014099769,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.829829241562,0.936857769424,0.970490702741,0.848786520568,0.97099220097,0.919149306668,0.941156323757,0.969672744423,train:,0.605487946476,0.578534858732,0.74805451237,0.622142908645,0.795801844392,0.58637491141,0.830217519106,0.68749596873,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.944764811325,0.99673613995,0.998217348136,0.970716788172,0.998720591371,0.993831349084,0.971200980392,0.997692271464,0.99427642543,0.996498656795,0.978486591469,0.992377305952,train:,0.603907902417,0.523291827318,0.567308064579,0.579151344726,0.559143722742,0.50097448618,0.696905563572,0.501335156542,0.638924302789,0.587077599925,0.559436351178,0.607960082641,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.911313609877,0.987963299419,0.993027349039,0.925843830429,0.996019617599,0.966380852508,0.961550245098,0.990910375359,0.992582575199,0.995147261172,0.954508104878,0.98778280543,train:,0.554433851542,0.559003855635,0.678771923032,0.583585694715,0.627209774611,0.452899834633,0.612773234995,0.529947496743,0.599853917663,0.513268744735,0.524014657253,0.476299068335,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.9487374567,0.992155056063,0.996773174474,0.967471286523,0.996659321913,0.993121954229,0.965533088235,0.996703244949,0.995669753845,0.994991645918,0.981474564876,0.992794987818,train:,0.587721472909,0.508438151824,0.599306980526,0.545118609849,0.552069114758,0.531464091661,0.620276842499,0.574401114565,0.595710491368,0.637999625573,0.629660082819,0.739523642459,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.878799998953,0.979131402848,0.987070976703,0.92583679018,0.988466208013,0.970499804446,0.956897505393,0.985562709527,0.982600732601,0.99264799964,0.952218843645,0.983809757975,train:,0.636892695081,0.624328424246,0.722830926478,0.582350926527,0.672071112295,0.539791519017,0.765389343167,0.589068486436,0.582483399734,0.615627632687,0.715863794798,0.711164386232,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.831639394015,0.951966886895,0.961223781156,0.873752909877,0.973799781165,0.945322175869,0.94145266482,0.973579997405,0.972588246344,0.99053161948,0.920687907633,0.969335286069,train:,0.638268761258,0.661589027242,0.687134616129,0.599511500469,0.708392981989,0.552814197968,0.730030463364,0.609153884854,0.650557768924,0.692853131143,0.737802007924,0.72677659533,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.879069149876,0.981245715256,0.990022461669,0.914971790967,0.989417989418,0.966425754514,0.96500334391,0.981117840244,0.985911524373,0.993197843505,0.940305687761,0.965999957239,train:,0.61239338233,0.652202768472,0.713848774633,0.592454394693,0.735193261644,0.483315615403,0.744481855593,0.566390175312,0.595577689243,0.654708415239,0.672285280186,0.623689237126,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.817925386796,0.936978124106,0.95904801897,0.87616359708,0.950538344351,0.886558627264,0.938283243479,0.955325050789,0.958106353978,0.986800919066,0.932518726032,0.959586366394,train:,0.661801532658,0.56706276468,0.750512989276,0.636689739707,0.729483636848,0.576482400189,0.788562877452,0.629703685548,0.646892430279,0.645441355425,0.795197664373,0.783475616887,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.820320141338,0.933189162139,0.95437456773,0.862438594455,0.957966116371,0.869723243603,0.930796572643,0.962711621608,0.950885045432,0.985531376434,0.933325322381,0.953125947831,train:,0.633691811386,0.588647999494,0.772445700569,0.605829547913,0.715634051337,0.541164658635,0.806242317353,0.649698783524,0.542403718459,0.621010015913,0.791956385736,0.817233851791,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.858340477583,0.962938947669,0.979540065211,0.915980084987,0.970738095947,0.928176494621,0.937585758397,0.966975308642,0.957193537258,0.987314979771,0.936721897544,0.963305656658,train:,0.604788145433,0.571202831679,0.769135467885,0.597114067344,0.768651995872,0.553965863454,0.805697183475,0.647750873979,0.617011952191,0.586375549939,0.777120386093,0.701886718902,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.797958701944,0.917679214061,0.946685159852,0.845713559938,0.96253812985,0.867257407672,0.909680787929,0.946265068869,0.931213652806,0.972156617817,0.920859957847,0.945766648271,train:,0.657045709874,0.626983123696,0.784680010841,0.671813036268,0.755052102407,0.586832624616,0.809758965315,0.682387543699,0.597144754316,0.704975194234,0.813709893646,0.792577866137,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.763744174942,0.870260989011,0.884897654152,0.789002234659,0.910780194151,0.770621313002,0.863329266962,0.883372142409,0.886716128131,0.93129909599,0.889797653697,0.854569624023,train:,0.64509574408,0.599424815119,0.771923032251,0.632129209027,0.774661251124,0.503277817151,0.786713697825,0.675228008617,0.627636122178,0.648623982028,0.789060684601,0.695941995088,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.772379510603,0.901708196774,0.934431524548,0.811124074788,0.934927751414,0.835458259614,0.893095448696,0.939496733124,0.932131032339,0.970855976511,0.916292808315,0.929869542556,train:,0.621600630135,0.616111497377,0.767219017384,0.624477251424,0.757732130373,0.518146113867,0.795606862274,0.700370231814,0.598924302789,0.65433398858,0.805654362916,0.793279538456,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
