0.971870154871,test:,0.644392804916,10,_25,['NR-ER']
0.973120882541,test:,0.631652032561,10,_25,['NR-ER']
0.97509639825,test:,0.635847700699,10,_25,['NR-ER']
0.932856819558,test:,0.666535388594,10,_50,['NR-ER']
0.936119007222,test:,0.598113361493,10,_50,['NR-ER']
0.933984440918,test:,0.638874418663,10,_50,['NR-ER']
0.911520191782,test:,0.635422485267,10,_75,['NR-ER']
0.904177402777,test:,0.624705801131,10,_75,['NR-ER']
0.908526267552,test:,0.605310642624,10,_75,['NR-ER']
0.878201909983,test:,0.629466331097,10,_100,['NR-ER']
0.874597600357,test:,0.590183329045,10,_100,['NR-ER']
0.88533734272,test:,0.629135259303,10,_100,['NR-ER']
0.929231580585,0.990623702243,0.993207870746,0.953372487216,test:,0.586273229943,0.560900069528,0.646831081343,0.571724709784,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.931806523381,0.994503997093,0.988514306345,0.942527693058,test:,0.583026843489,0.548479868529,0.649754152309,0.575654337011,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.948455034323,0.993569611711,0.994381261847,0.956649168358,test:,0.613466619804,0.503792427786,0.539606643695,0.571968058259,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.893011690896,0.975042316583,0.988080124136,0.906976557623,test:,0.619316077851,0.590702231212,0.745557319292,0.577934602351,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.881916982475,0.97248815439,0.98592076565,0.920216862409,test:,0.625921823123,0.595727198028,0.721359711952,0.620051914341,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.885069939995,0.975382062622,0.988025868898,0.916698755535,test:,0.620535237964,0.587889513937,0.712300127763,0.627866104261,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.873246303739,0.969113883329,0.987306096236,0.927300532135,test:,0.589376831878,0.584255103976,0.777169073522,0.615004686711,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.866394632576,0.965746354018,0.979831538386,0.904454630351,test:,0.624567723795,0.542570001896,0.759320918348,0.617933881318,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.864136793045,0.96705175865,0.977103300069,0.908813940509,test:,0.615744895846,0.595569180204,0.759127337489,0.62904679501,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.841860263222,0.956704662297,0.980393423519,0.873679422843,test:,0.631777557412,0.580209847671,0.779143598281,0.641592760834,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.828928710952,0.951981717113,0.972540153012,0.87933087098,test:,0.657878881071,0.54149548069,0.785183321073,0.654264907347,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.843948013684,0.94591205578,0.976823985408,0.875177327241,test:,0.643402727655,0.608400227546,0.783847613148,0.615320138438,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE']
0.917162346757,0.986289192276,0.988694828053,0.931546842935,0.998933826143,0.958053173771,0.962031687675,0.989732962841,test:,0.574925783432,0.498957082359,0.611497735104,0.563297642224,0.564820055265,0.46140813253,0.611276789055,0.532540409448,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.890178041372,0.984485309385,0.991808827512,0.926149956349,0.999715686971,0.954012707421,0.951199229692,0.987378137804,test:,0.563421430858,0.563902408192,0.601649308916,0.573977936405,0.667560009322,0.506998582566,0.692982737427,0.524416594641,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.902355344988,0.989325944767,0.988920480188,0.936019682763,0.997654417514,0.964252667942,0.966780462185,0.985588470777,test:,0.634193910789,0.524176727135,0.580316698285,0.5907960199,0.634750474415,0.466837939995,0.624937202715,0.534152917349,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.864984021004,0.973404255319,0.984303959547,0.907433094709,0.987342056747,0.954985822306,0.952877899522,0.980571619749,test:,0.615070199773,0.612856330194,0.735607263154,0.602314514385,0.721560075906,0.56611741082,0.755544866656,0.616274719746,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.869017033362,0.968241328892,0.981688857059,0.906821218327,0.989777717823,0.953445831432,0.952858414333,0.982817951537,test:,0.628863811813,0.602521964478,0.728057609664,0.606929122503,0.706611845391,0.483537089535,0.744759766982,0.644990260452,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.851580108864,0.961928726134,0.975243334744,0.900719228234,0.986869913216,0.935642233231,0.943251587729,0.979950293935,test:,0.589772235158,0.588142342456,0.739343373727,0.606415386834,0.706944768119,0.532630522088,0.76608412164,0.610508391491,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.848183604065,0.968470117243,0.97495553799,0.885629030386,0.96966384258,0.912760452131,0.939304401354,0.962287076106,test:,0.630800032636,0.627520384299,0.765883309458,0.570237580215,0.734627293005,0.499616111505,0.766372721928,0.650059985294,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.840010147993,0.954734057764,0.978848433949,0.898179246169,0.963580916714,0.921309788612,0.940527606509,0.961362452467,test:,0.60772228882,0.581442386701,0.790429362345,0.609569904103,0.752971335353,0.564818095913,0.791555769334,0.666984868226,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.841628113373,0.952715184444,0.977603497678,0.894224977759,0.969577252888,0.925700969934,0.940651714175,0.960668333594,test:,0.65711004136,0.604102142722,0.796914321112,0.610128704305,0.752655058761,0.53090302386,0.767901234568,0.667217069364,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.820787931056,0.943579702461,0.966021938491,0.856187150225,0.962892337154,0.883645706532,0.921758821336,0.952632144286,test:,0.654861577471,0.638233992794,0.782473189051,0.663142620232,0.801811099644,0.601257973069,0.794516594517,0.67560211045,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.815797283788,0.94066175053,0.962341034605,0.865698477212,0.965732465121,0.892391827535,0.934743545725,0.954313733721,test:,0.638830484965,0.614973769041,0.786344806226,0.650434422092,0.755052102407,0.611475313017,0.812131901021,0.697906319741,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.824020167175,0.951464197352,0.973246947358,0.863960731241,0.97314655772,0.912985624098,0.933894269031,0.960753653321,test:,0.663605952388,0.623506731559,0.780924542181,0.645432258995,0.821087325632,0.618606780061,0.829896852119,0.720262129284,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53']
0.888832212289,0.983304350083,0.985129524325,0.924942459665,0.996588243656,0.950280673617,0.94100140056,0.984787830264,0.990075950059,0.995646868038,0.916411443938,0.979011486251,test:,0.5425654769,0.515011693319,0.699567346781,0.596519215517,0.744498451909,0.502761044177,0.630423280423,0.549658793328,0.677888446215,0.621478049237,0.660130485298,0.681343312673,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.900642078629,0.980968386628,0.990454914703,0.923122711142,0.996161774113,0.955277280859,0.946756827731,0.984458154759,0.989495396552,0.99404976412,0.959886457011,0.984232509572,test:,0.672728470919,0.562353833512,0.675132602888,0.571733722691,0.639544561707,0.505828460902,0.637956282401,0.523652265896,0.658950863214,0.651198165309,0.652468197932,0.707500097454,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.889231350037,0.981526422342,0.973395613323,0.906470028005,0.995095600256,0.947288877922,0.938265931373,0.97739367965,0.989379285851,0.993157023981,0.933965787704,0.975182735816,test:,0.581533097765,0.495259465268,0.616051724805,0.544740067777,0.640343576256,0.494950389794,0.624199668644,0.554805918549,0.612098273572,0.583567349995,0.584341764233,0.670837718785,10,_25,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.85338861992,0.965817604912,0.978097160281,0.897551181746,0.984584138975,0.939838504661,0.947143597041,0.977171397164,0.974588257394,0.9919805791,0.942178594512,0.958674527495,test:,0.610656432207,0.559193477024,0.697437957335,0.580872809864,0.708792489263,0.49979329081,0.730105285661,0.606638372528,0.600199203187,0.703383880932,0.71435040367,0.727263867774,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.832140413714,0.955133805338,0.976664821989,0.878267959556,0.988451219329,0.941565901832,0.94461680805,0.973989662777,0.978042696368,0.991112586583,0.931782125859,0.961039724622,test:,0.639640120253,0.595600783768,0.757210886987,0.621854495638,0.738838765523,0.529780888259,0.760675538453,0.641803944839,0.57812749004,0.694210427782,0.73708701999,0.705063735236,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.854123143578,0.962080398474,0.977326735896,0.893017899754,0.987199664253,0.944173293788,0.949132343402,0.976229166809,0.97413245377,0.992834739066,0.935946589106,0.968656461131,test:,0.625113756896,0.621041653499,0.698981764683,0.62563991636,0.681576056197,0.496323529412,0.728298861632,0.62850397967,0.654568393094,0.645254142095,0.708779456013,0.708630569524,10,_50,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.827204080038,0.94849978553,0.965055330501,0.884705944112,0.960141682384,0.891040598,0.939226958171,0.954957154764,0.957123915643,0.987002797156,0.933005829773,0.951552547771,test:,0.613306575619,0.679255420011,0.766676990979,0.623972528661,0.74654592669,0.512122017482,0.753567420234,0.670648486178,0.617250996016,0.595502199757,0.803819227217,0.749347054925,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.828012248639,0.938623820418,0.968849421994,0.885180334753,0.961800416172,0.907869929033,0.931456825425,0.951469630671,0.947888995298,0.985306604952,0.935571053712,0.946995374583,test:,0.644662683345,0.645218380633,0.755120213713,0.60027759752,0.75625062423,0.587585636664,0.773085350863,0.662960048504,0.584873837981,0.637859215576,0.790335746418,0.755681596694,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.824296597285,0.937760937947,0.949271317064,0.885935712746,0.956929745995,0.884219286698,0.923018497007,0.944237380841,0.944768399832,0.982834118646,0.929501209895,0.946953670003,test:,0.625040011046,0.626761898742,0.741201749971,0.598423192011,0.736391783467,0.558690644933,0.738752605419,0.681497439337,0.588645418327,0.592881213142,0.788727023565,0.737808443457,10,_75,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.811205460959,0.937167437825,0.961297309622,0.86025591843,0.96408758463,0.902948283878,0.928405804187,0.953665543961,0.943738484894,0.979323022639,0.929088744661,0.952134578997,test:,0.656951566236,0.639782567474,0.826164388865,0.625982406807,0.76712055132,0.62479329081,0.783389450056,0.665436860641,0.623970783533,0.655270055228,0.811159770012,0.774042022376,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.81683047547,0.933303812416,0.9575708061,0.845297610916,0.961485212249,0.872933186798,0.924165105301,0.937549694548,0.924579600074,0.968699938187,0.921479709612,0.942894482112,test:,0.640274020749,0.640256620947,0.779937279802,0.657085947076,0.789459666411,0.57175761871,0.802319491208,0.687728169868,0.626865869854,0.588434896565,0.804790419162,0.778817292324,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
0.808088136079,0.924974696356,0.957097076557,0.850401829932,0.96039671218,0.879507562503,0.92059007108,0.942547546262,0.931066574771,0.971808599686,0.918837470588,0.931507104313,test:,0.627552077122,0.591713545288,0.79819195478,0.652381209893,0.790408496188,0.62333156154,0.818074929186,0.686515563926,0.552098273572,0.569292333614,0.803914558942,0.70658402526,10,_100,['NR-ER', 'NR-ER-LBD', 'NR-PPAR-gamma', 'SR-ARE', 'SR-ATAD5', 'SR-HSE', 'SR-MMP', 'SR-p53', 'NR-AR', 'NR-AR-LBD', 'NR-AhR', 'NR-Aromatase']
